symbol,Date,Open,High,Low,Close,Volume
ABB,2025-06-10,6222.601248695383,6222.601248695383,6123.19867283763,6131.15087890625,207893
ABB,2025-06-11,6153.019242957565,6157.989371586772,5997.9512297263245,6040.6943359375,294907
ABB,2025-06-12,6042.6822998574,6062.562814086245,5939.3036258674065,5985.02880859375,369396
ABB,2025-06-13,5854.811834687292,5981.550121431371,5849.841705795367,5963.16064453125,220342
ABB,2025-06-16,5965.148466160339,6008.885598723421,5905.506921756137,5978.07080078125,133245
ABB,2025-06-17,6003.915383679261,6047.652515613348,5978.070714809118,5998.4482421875,101944
ABB,2025-06-18,5965.148494536162,6053.119772950834,5964.154468791363,6007.8916015625,165662
ABB,2025-06-19,6007.891514538785,6032.245144933589,5815.050522841147,5833.93701171875,130952
ABB,2025-06-20,5861.769931299478,5955.208353131283,5818.529810558165,5932.8427734375,241725
ABB,2025-06-23,5864.751723801384,5923.3992410393985,5844.871209483414,5888.111328125,88496
ABB,2025-06-24,5939.303568279832,6030.753932845814,5905.009681567589,5967.63330078125,228616
ABB,2025-06-25,6014.849666006296,6028.766026165623,5905.506836183012,5930.8544921875,138938
ABB,2025-06-26,5949.243882780016,5989.004911236357,5917.435060014943,5976.57958984375,110098
ABB,2025-06-27,6023.796013237294,6138.108973884536,5993.975240894534,6033.2392578125,241168
ABB,2025-06-30,6053.616584104669,6096.856702562559,6023.7958127544,6044.17333984375,157658
ABB,2025-07-01,6077.970299417887,6107.791071187048,5886.123334369617,5913.9560546875,365605
ABB,2025-07-02,5943.279696858862,5953.716966773065,5807.098175121169,5870.7158203125,284183
ABB,2025-07-03,5894.572378225326,5903.021596642681,5827.475643734566,5836.421875,193225
ABB,2025-07-04,5856.7992859199085,5866.242529846629,5806.103976418564,5826.978515625,153889
ABB,2025-07-07,5826.978889105012,5826.978889105012,5767.337344692473,5809.08642578125,89857
ABB,2025-07-08,5813.062068573417,5849.841018049684,5787.217401373877,5805.10986328125,242940
ABB,2025-07-09,5805.607676736619,5904.513243697546,5786.224173663874,5862.76416015625,204872
ABB,2025-07-10,5862.7636430429175,5893.578440081631,5791.690804711692,5858.29052734375,189571
ABB,2025-07-11,5844.871558238513,5861.769996417094,5683.839382654391,5722.109375,280804
ABB,2025-07-14,5722.10905739023,5747.95372611118,5543.681440643675,5613.76025390625,456678
ABB,2025-07-15,5645.568930893924,5690.7970999855115,5557.100644099389,5574.49609375,454138
ABB,2025-07-16,5574.496381564132,5584.43663902056,5469.6266653988305,5517.8369140625,590118
ABB,2025-07-17,5534.735521064302,5630.1619955654105,5435.33294345898,5603.8203125,1071876
ABB,2025-07-18,5650.042568543567,5693.2826902416045,5596.862188983911,5612.7666015625,425486
ABB,2025-07-21,5632.1498998337365,5810.57752196931,5601.83211445694,5801.13427734375,428913
ABB,2025-07-22,5815.547622736343,5836.919176259774,5696.76154617588,5720.6181640625,346363
ABB,2025-07-23,5737.019908597102,5753.421334308243,5641.096418831942,5676.88134765625,186980
ABB,2025-07-24,5676.8809454818,5700.240550142775,5621.215504587564,5664.95263671875,116292
ABB,2025-07-25,5664.952549411329,5675.886832275607,5576.981273639631,5609.287109375,340538
ABB,2025-07-28,5606.305556025156,5610.2816592563795,5491.992588127479,5512.3701171875,265335
ABB,2025-07-29,5511.873044774489,5558.59225723696,5445.273316370541,5545.669921875,209954
ABB,2025-07-30,5576.484287963911,5576.484287963911,5437.320687194758,5520.81884765625,331867
ABB,2025-07-31,5477.08154296875,5541.1961998692,5456.704016356978,5477.08154296875,255793
ABB,2025-08-01,5505.908370613399,5505.908370613399,5328.474782573231,5355.3134765625,382061
ABB,2025-08-04,5278.276774208395,5331.954165132548,4984.542162762335,5062.076171875,1957165
ABB,2025-08-05,5039.710592514506,5068.537339493386,4989.51229174094,5053.626953125,614211
ABB,2025-08-06,5093.388012019938,5093.388012019938,4994.48244855468,5066.54931640625,385429
ABB,2025-08-07,5062.07622844446,5109.292452470207,4987.027282887748,5087.9208984375,355953
ABB,2025-08-08,5122.549040763609,5122.549040763609,4985.111154572226,5001.5439453125,348746
ABB,2025-08-11,5036.401650462218,5101.634853567868,4982.123641771256,5026.4423828125,429040
ABB,2025-08-12,5058.809698797431,5068.768965848908,4996.564279725704,5050.84228515625,273262
ABB,2025-08-13,5076.736527584099,5081.218197887999,5017.976850266304,5066.279296875,231709
ABB,2025-08-14,5079.226593563619,5084.704190870403,5003.038194660165,5009.51171875,237754
ABB,2025-08-18,5069.267110925869,5069.267110925869,4983.119447842354,5016.98095703125,307068
ABB,2025-08-19,5017.479130119438,5061.299908548429,4987.103363253888,5047.35693359375,204663
ABB,2025-08-20,5063.2914200551595,5119.561279463719,5049.348446042419,5100.638671875,312054
ABB,2025-08-21,5129.022505857665,5173.839207365159,5091.177291251337,5120.55712890625,377717
ABB,2025-08-22,5148.941111526023,5148.941111526023,5030.425832556662,5042.376953125,219900
ABB,2025-08-25,5079.226157744952,5092.671168162512,5024.450189377114,5079.72412109375,246352
ABB,2025-08-26,5079.724192167743,5088.687532571529,4990.58875148565,5001.5439453125,482397
ABB,2025-08-28,5001.544261589466,5018.972980143391,4932.825314148273,4980.1318359375,335387
ABB,2025-08-29,4982.621402210129,5039.887188863554,4919.380055210261,4978.6376953125,251338
ABB,2025-09-01,5021.4626024494055,5119.561385936368,4997.162087351714,5106.5146484375,242505
ABB,2025-09-02,5106.514899847803,5153.423148676997,5076.238822844072,5127.23046875,306762
ABB,2025-09-03,5129.022624369662,5188.678537829589,5127.230150784879,5167.26611328125,213167
ABB,2025-09-04,5198.737713287307,5200.530186947356,5124.04320591249,5141.7705078125,350954
ABB,2025-09-05,5141.770150511685,5164.079297531263,5049.348347659234,5096.55517578125,259197
ABB,2025-09-08,5119.063258533572,5166.170397115594,5076.836063542657,5087.4921875,101582
ABB,2025-09-09,5090.1813231443075,5129.022464134843,5070.262789303007,5110.99609375,150868
ABB,2025-09-10,5108.904678562003,5173.839295030039,5100.140717968975,5140.8740234375,184147
ABB,2025-09-11,5160.593580192115,5215.668132230913,5136.093686093304,5196.84521484375,178386
ABB,2025-09-12,5202.721296312921,5243.554292704351,5179.81498126407,5227.22119140625,196396
ABB,2025-09-15,5227.221406947586,5361.372452750777,5219.851646016886,5317.0537109375,435154
ABB,2025-09-16,5348.126374745863,5354.998171711931,5294.943986266634,5327.2119140625,154462
ABB,2025-09-17,5353.70365586047,5393.7396173509005,5309.9825710699315,5363.86181640625,196332
ABB,2025-09-18,5388.063504126819,5449.013930545211,5374.02083944134,5413.85791015625,293576
ABB,2025-09-19,5436.5646042382405,5442.440960941322,5395.930988432542,5414.75390625,272034
ABB,2025-09-22,5407.882035841892,5433.0787870904815,5319.24455864301,5340.95556640625,155891
ABB,2025-09-23,5338.366681728482,5353.504476331493,5263.4727967077715,5277.1171875,167342
ABB,2025-09-24,5276.419743072667,5328.008552461198,5202.322892636797,5215.966796875,137979
ABB,2025-09-25,5215.668549175602,5243.554499027981,5162.884429812167,5179.5166015625,308529
ABB,2025-09-26,5179.71513298473,5188.778163311554,5100.14068604961,5152.3271484375,348241
ABB,2025-09-29,5152.327132574638,5224.631508815184,5146.052988832798,5186.5869140625,228230
ABB,2025-09-30,5179.815109993991,5211.2864930582355,5154.020704012925,5162.18701171875,215173
ABB,2025-10-01,5163.880267501863,5186.786583056838,5122.051343444953,5177.8232421875,94280
ABB,2025-10-03,5168.859754245744,5187.284398841803,5127.528794746476,5162.38623046875,291382
ABB,2025-10-06,5169.357620771473,5223.137663449763,5154.916683385636,5196.74560546875,156474
ABB,2025-10-07,5211.68475741136,5321.236701480775,5188.280478451076,5198.23974609375,382453
ABB,2025-10-08,5215.170440861271,5215.170440861271,5080.222365861424,5107.6103515625,399870
ABB,2025-10-09,5099.145050034004,5140.973974272564,5054.32834549269,5125.537109375,212517
ABB,2025-10-10,5130.01854131767,5188.7782178732405,5126.532797793187,5164.8759765625,180079
ABB,2025-10-13,5138.981798658329,5154.418662588408,5080.222123053515,5126.53271484375,284296
ABB,2025-10-14,5148.443309922157,5148.443309922157,5060.80175633416,5098.64697265625,299352
ABB,2025-10-15,5098.646716269662,5206.704762702958,5076.736328974432,5152.4267578125,218559
ABB,2025-10-16,5168.859631881655,5238.57450167582,5056.817876855319,5190.77001953125,542569
ABB,2025-10-17,5187.284559133282,5205.709204298678,5154.916939248126,5180.81103515625,145812
ABB,2025-10-20,5206.7051742598915,5252.019842475046,5182.304968297885,5210.19091796875,141485
ABB,2025-10-21,5226.623664122138,5240.566638835878,5198.7377146946565,5218.65625,26961
ABB,2025-10-23,5222.639954043231,5257.995354189786,5143.9617396325875,5160.39453125,333500
ABB,2025-10-24,5176.827239100801,5188.778360083719,5130.516645291992,5159.896484375,245669
ABB,2025-10-27,5176.826994439672,5218.655915903017,5150.932900200459,5216.6640625,72330
ABB,2025-10-28,5238.5747565150705,5253.513657911977,5120.557435479513,5154.4189453125,236636
ABB,2025-10-29,5154.418857654522,5278.411737140173,5154.418857654522,5267.45654296875,193168
ABB,2025-10-30,5275.9217143361375,5284.387091319971,5215.668148745323,5257.4970703125,121312
ABB,2025-10-31,5262.477106905531,5273.930264878547,5183.300927874686,5198.73779296875,146857
ABB,2025-11-03,5193.7578249485705,5257.497134784948,5183.798557786637,5234.5908203125,79178
ABB,2025-11-04,5241.562255859375,5249.031706157483,5204.2150043688325,5222.6396484375,101847
ABB,2025-11-06,5236.582880792129,5258.991232792476,5150.933179813026,5206.705078125,302941
ABB,2025-11-07,5078.230360902771,5130.018550502094,4942.28636320455,4996.06640625,1147124
ABB,2025-11-10,4943.780553964469,4988.597259228046,4901.4536656599785,4971.66650390625,207748
ABB,2025-11-11,5001.046040503462,5006.025674119417,4920.873939286589,4958.22119140625,202095
ABB,2025-11-12,4973.658232477406,4979.633793029041,4890.996311513124,4903.943359375,322415
ABB,2025-11-13,4912.906816895227,4938.800913234022,4876.057525951557,4892.98828125,308690
ABB,2025-11-14,4892.988042458039,4942.784379140901,4879.045068186838,4932.3271484375,120184
ABB,2025-11-17,4934.817177582317,5039.389489115342,4905.935301063671,5020.96484375,201519
ABB,2025-11-18,5020.96452226574,5074.2466013971925,4978.13967361803,5059.8056640625,185933
ABB,2025-11-19,5060.801520108003,5078.2302373375405,5016.482782010039,5062.29541015625,241340
ABB,2025-11-20,5062.29584208641,5150.9333258451525,5062.29584208641,5126.03515625,315841
ABB,2025-11-21,5109.10400390625,5111.095857319079,5047.85451146176,5071.2587890625,195539
ABB,2025-11-24,5071.25880200094,5079.226215672583,5004.03374914645,5036.4013671875,453211
ABB,2025-11-25,5021.960730169455,5071.259105210285,5014.491279405693,5049.8466796875,179842
ABB,2025-11-26,5049.846408748948,5185.292441998106,5037.397324810606,5176.3291015625,157689
ABB,2025-11-27,5213.676699578404,5243.0565396237835,5167.3661042526355,5219.154296875,123457
ABB,2025-11-28,5238.57467164855,5239.07263502038,5148.941264719203,5153.9208984375,82669
ABB,2025-12-01,5196.745728491726,5198.239618601488,5127.528820072758,5168.36181640625,68252
ABB,2025-12-02,5149.937062968026,5200.231362267947,5139.977795779923,5161.88818359375,149427
ABB,2025-12-03,5161.888184549852,5161.888184549852,5067.7731096048465,5086.19775390625,81229
ABB,2025-12-04,5079.226462436563,5160.892456538485,5074.246828649861,5151.43115234375,90233
ABB,2025-12-05,5151.430831117263,5172.843255064874,5119.561176869654,5152.4267578125,99564
ABB,2025-12-08,5150.435060766034,5172.843412089101,5028.434036896008,5036.8994140625,130551
ABB,2025-12-09,5030.426060458703,5107.112420913132,4960.711187318314,5096.1572265625,113585
ABB,2025-12-10,5088.687761294916,5170.851718689344,5077.234603597511,5131.0146484375,118196
ABB,2025-12-11,5133.006478563126,5236.084897370127,5126.034991300817,5221.14599609375,197330
ABB,2025-12-12,5248.534050725003,5277.415926905463,5208.696980131264,5256.50146484375,200377
ABB,2025-12-15,5266.4604363765375,5276.419703464995,5179.316849352531,5263.47265625,191017
ABB,2025-12-16,5258.493165180274,5258.493165180274,5205.709048181306,5220.64794921875,71299
ABB,2025-12-17,5216.664101215009,5241.064305583044,5131.014404249661,5149.93701171875,85858
ABB,2025-12-18,5163.879913943722,5163.879913943722,5054.825940833435,5076.736328125,362593
ABB,2025-12-19,5085.201800972149,5170.353535007229,5079.226240688985,5155.91259765625,351488
ABB,2025-12-22,5159.398521000711,5211.6846753009795,5148.941290140659,5159.896484375,67499
ABB,2025-12-23,5163.880126390157,5193.757928471488,5130.018617364648,5182.802734375,64953
ABB,2025-12-24,5191.267995715484,5244.550074904123,5180.810765220518,5193.7578125,103441
ABB,2025-12-26,5193.7578385956795,5223.137676800583,5143.46353929576,5161.88818359375,54254
ABB,2025-12-29,5197.243504441327,5197.243504441327,5134.002158741983,5143.96142578125,53679
ABB,2025-12-30,5134.002126448927,5147.945100216199,5079.226158077503,5117.5693359375,107504
ABB,2025-12-31,5129.022870829303,5186.288660163806,5120.557493275507,5148.94140625,106827
ABB,2026-01-01,5161.888074316473,5174.3371580380535,5125.038786500591,5155.41455078125,37884
ABB,2026-01-02,5135.496462575641,5198.737813370473,5135.496462575641,5184.296875,63490
ABB,2026-01-05,5208.696759063317,5228.117330153515,5110.100013528466,5147.447265625,101498
ABB,2026-01-06,5147.447341000409,5233.0970403959855,5139.479927103147,5203.21923828125,122892
ABB,2026-01-07,5193.758165971763,5285.8813932684825,5160.394618788628,5277.416015625,123203
ABB,2026-01-08,5290.363031517626,5346.134930946276,4963.201085762064,5000.54833984375,681840
ABB,2026-01-09,5029.430033026335,5117.0715860770915,4963.200904868661,5072.2548828125,329338
ABB,2026-01-12,5054.328009216986,5054.825972567647,4930.833098252866,5027.43798828125,172796
ABB,2026-01-13,5029.429815125667,5060.801506051698,4902.947124725477,4945.77197265625,113004
ABB,2026-01-14,4940.294569243921,4971.666261398176,4904.939170149442,4914.8984375,107017
ABB,2026-01-15,4914.8984375,4914.8984375,4914.8984375,4914.8984375,0
ABB,2026-01-16,4914.898250605279,4939.79641803489,4832.236334738969,4852.65283203125,186282
ABB,2026-01-19,4857.632761719954,4921.870037605333,4819.289581540309,4845.681640625,238177
ABB,2026-01-20,4835.224152993612,4835.224152993612,4653.9654926754165,4672.39013671875,413609
ABB,2026-01-21,4673.386293999768,4732.145972496515,4618.610322519749,4688.3251953125,349292
ABB,2026-01-22,4705.753630356462,4787.4196192854,4699.7780701909305,4736.12939453125,145026
ABB,2026-01-23,4740.61112904729,4755.550029664036,4649.483835285141,4675.3779296875,114255
ABB,2026-01-27,4675.378147508132,4757.54210472816,4630.561443569935,4688.3251953125,178884
ABB,2026-01-28,4739.615383758954,5054.328235464738,4730.652043045814,5022.95654296875,419235
ABB,2026-01-29,5029.43017560285,5524.9037424072885,4963.201045567684,5451.703125,2492153
ABB,2026-01-30,5417.841489647755,5582.667365849355,5378.004419870933,5555.77734375,634906
ABB,2026-02-02,5467.63792784439,5514.44648569661,5346.632826162588,5445.7275390625,156864
ABB,2026-02-03,5618.520622937822,5745.501280462341,5585.157077627458,5645.41064453125,646658
ABB,2026-02-04,5637.9414768407905,5843.102392620547,5559.761224953844,5731.55859375,509746
ABB,2026-02-05,5726.578536273289,5816.70990280072,5639.932913202719,5746.4970703125,205411
ABB,2026-02-06,5745.50150069246,5821.19193474561,5703.174613228526,5792.31005859375,304093
ABB,2026-02-09,5821.191850829007,5826.171484576509,5724.586956127483,5791.81201171875,137449
ABB,2026-02-10,5826.171309359029,5860.03281782368,5782.350533698893,5846.08984375,155125
ABB,2026-02-11,5827.167126966704,5837.1263939757055,5757.452257903694,5801.77099609375,91365
ABB,2026-02-12,5795.297640256544,5840.612306458927,5736.537963202903,5764.921875,169801
ABB,2026-02-13,5764.922003859622,5831.151132866561,5703.174545236611,5756.95458984375,152957
ABB,2026-02-16,5757.452441174051,5889.910696610161,5719.109261968862,5864.0166015625,188248
ABB,2026-02-17,5898.376179538907,5915.804897671779,5782.350713111507,5812.228515625,116120
ABB,2026-02-18,5812.228303260223,5884.930953386678,5747.991030203286,5857.54296875,178419
ABB,2026-02-19,5861.029004392867,5883.935319958038,5671.802919289274,5696.203125,136031
ABB,2026-02-20,5701.6804802332135,6220.558302102472,5696.202883265304,5962.61328125,4034978
ABB,2026-02-23,6065.19384703739,6065.19384703739,5751.476923914765,5893.396484375,831004
ABB,2026-02-24,5857.5432981544,6050.25512816254,5857.5432981544,6031.33251953125,782563
ABB,2026-02-25,6076.148804057306,6154.827013452574,6021.870798841584,6142.3779296875,363747
ABB,2026-02-26,6144.867843212436,6180.223241662038,6085.61020355747,6108.0185546875,283878
ABB,2026-02-27,6103.039155123086,6103.039155123086,6014.40167392107,6048.26318359375,602254
ABB,2026-03-02,5816.212354274611,6048.263292381801,5811.23272040965,5958.6298828125,275442
ABB,2026-03-04,5875.967886410899,5887.421044155599,5769.901686427381,5806.7509765625,275613
ABB,2026-03-05,5820.19583693498,5976.058370898075,5809.738606221802,5904.849609375,268401
ABB,2026-03-06,5875.967968041178,6093.080004826429,5845.094238039606,6037.30810546875,377080
ABB,2026-03-09,5957.633872557982,5975.560554220644,5829.159320642238,5958.1318359375,249926
